timestamp,open,high,low,close,volume
2021-02-12 12:00:00,9.7662,9.93,9.1976,9.2,1352105.31
2021-02-13 00:00:00,9.2007,9.5117,8.6596,8.8609,1679665.28
2021-02-13 12:00:00,8.8762,9.1558,8.658,8.7441,1807813.4
2021-02-14 00:00:00,8.7448,9.23,8.5501,8.5699,1642771.37
2021-02-14 12:00:00,8.5699,8.9933,8.5293,8.7158,1247177.67
2021-02-15 00:00:00,8.7234,8.7988,7.7,8.6276,1708897.98
2021-02-15 12:00:00,8.628,9.38,8.5,8.8516,1715998.21
2021-02-16 00:00:00,8.866,9.0,8.484,8.575,1025737.49
2021-02-16 12:00:00,8.5809,8.71,7.9601,8.3002,1231480.2
2021-02-17 00:00:00,8.3035,8.3196,7.5182,8.1048,1754517.24
2021-02-17 12:00:00,8.1084,8.45,8.0243,8.2357,1577128.2
2021-02-18 00:00:00,8.2412,8.6475,8.23,8.5178,611938.19
2021-02-18 12:00:00,8.5178,9.32,8.4125,8.9771,1867921.0
2021-02-19 00:00:00,8.988,9.8907,8.5257,9.8492,2947800.41
2021-02-19 12:00:00,9.8492,11.85,9.8379,11.4912,4158522.65
2021-02-20 00:00:00,11.4845,11.8327,10.6136,10.7923,2117670.21
2021-02-20 12:00:00,10.78,10.9806,9.754,9.9869,2613654.16
2021-02-21 00:00:00,9.9849,10.7446,9.8101,10.7298,1125114.0
2021-02-21 12:00:00,10.7283,11.6707,10.409,11.0753,2569151.15
2021-02-22 00:00:00,11.0738,11.1355,9.6726,9.9162,4357397.67
2021-02-22 12:00:00,9.9162,14.8,9.1,14.4191,10354273.13
2021-02-23 00:00:00,14.4176,15.2422,11.47,14.0057,13088758.9
2021-02-23 12:00:00,14.0086,15.8888,13.2086,15.2244,11217561.86
2021-02-24 00:00:00,15.2389,16.4,14.7917,15.8097,4584353.29
2021-02-24 12:00:00,15.82,18.2052,15.7699,17.1691,6193191.46
2021-02-25 00:00:00,17.1745,17.69,15.532,16.1646,4745589.51
2021-02-25 12:00:00,16.1772,16.4899,13.6579,13.8442,4774784.41
2021-02-26 00:00:00,13.8565,14.7157,13.1,13.8127,4043880.23
2021-02-26 12:00:00,13.813,15.5083,13.3222,13.5962,3985632.94
2021-02-27 00:00:00,13.5864,14.8359,13.3183,13.9314,3297009.53
2021-02-27 12:00:00,13.9212,14.4443,13.01,13.1916,2935453.66
2021-02-28 00:00:00,13.1853,13.3339,11.97,12.3806,3036773.43
2021-02-28 12:00:00,12.3869,13.7739,11.417,13.0887,4194571.32
2021-03-01 00:00:00,13.08,15.0223,13.0102,14.8363,3261688.81
2021-03-01 12:00:00,14.8334,15.5469,14.5424,14.9855,2249559.45
2021-03-02 00:00:00,14.9989,15.25,14.1941,14.5527,1651487.44
2021-03-02 12:00:00,14.5549,15.1,13.3544,13.9438,2476938.67
2021-03-03 00:00:00,13.9546,14.6999,13.7018,14.5343,1446975.11
2021-03-03 12:00:00,14.5495,14.738,13.9,14.0742,1830352.82
2021-03-04 00:00:00,14.0936,14.2737,13.2941,13.4454,1274898.16
2021-03-04 12:00:00,13.4439,13.712,12.736,13.0508,1489474.21
2021-03-05 00:00:00,13.0649,13.0992,12.1251,12.5116,903357.82
2021-03-05 12:00:00,12.5271,13.0318,12.2807,12.5382,1166033.43
2021-03-06 00:00:00,12.5507,12.6714,12.0025,12.0848,830248.37
2021-03-06 12:00:00,12.0848,13.31,11.9,13.0421,2231425.86
2021-03-07 00:00:00,13.0443,13.631,12.7049,13.6253,1330223.45
2021-03-07 12:00:00,13.6253,14.014,13.3793,13.8174,1669194.8
2021-03-08 00:00:00,13.8174,13.906,13.138,13.2749,937413.69
2021-03-08 12:00:00,13.2749,13.815,12.996,13.6028,1179270.83
2021-03-09 00:00:00,13.608,14.3984,13.1985,14.2898,1304117.75
2021-03-09 12:00:00,14.2999,14.9921,13.9841,14.839,1290373.15
2021-03-10 00:00:00,14.85,15.2118,14.0742,14.7167,1170419.1
2021-03-10 12:00:00,14.7055,14.8754,14.0525,14.2048,773507.0
2021-03-11 00:00:00,14.2011,14.2572,13.67,14.0894,1062111.01
2021-03-11 12:00:00,14.0883,16.3222,14.0156,16.031,3063631.56
2021-03-12 00:00:00,16.0519,16.5,15.3717,15.5535,1547458.48
2021-03-12 12:00:00,15.545,15.5982,14.0803,14.5597,2130929.9
2021-03-13 00:00:00,14.5532,14.8717,13.8439,14.6216,1556806.57
2021-03-13 12:00:00,14.6242,15.4072,14.5339,15.3033,1075513.8
2021-03-14 00:00:00,15.2902,15.376,14.3399,14.5241,1000780.62
2021-03-14 12:00:00,14.5241,15.0457,14.3968,14.4605,749464.32
2021-03-15 00:00:00,14.461,14.8214,13.6179,14.2587,1372408.26
2021-03-15 12:00:00,14.2465,14.3992,13.977,14.1577,648541.67
2021-03-16 00:00:00,14.1586,14.2933,13.1389,13.6306,1288250.51
2021-03-16 12:00:00,13.6385,14.004,13.4646,13.6392,1213406.98
2021-03-17 00:00:00,13.6379,13.7281,13.0326,13.3059,742682.81
2021-03-17 12:00:00,13.2976,14.2685,13.2137,14.2018,960323.75
2021-03-18 00:00:00,14.1987,14.4844,14.0175,14.06,670325.75
2021-03-18 12:00:00,14.0575,14.75,13.957,14.204,906345.96
2021-03-19 00:00:00,14.2153,14.2501,13.8554,14.18,753312.53
2021-03-19 12:00:00,14.1767,14.4883,14.0319,14.1552,708449.76
2021-03-20 00:00:00,14.1588,14.8083,14.09,14.8008,663306.22
2021-03-20 12:00:00,14.8078,14.9793,14.1554,14.1894,729903.34
2021-03-21 00:00:00,14.1788,14.2711,13.6755,13.7333,542623.54
2021-03-21 12:00:00,13.7237,14.3636,13.638,14.3372,649227.28
2021-03-22 00:00:00,14.3372,16.499,14.1697,16.3992,3313985.15
2021-03-22 12:00:00,16.4001,16.59,14.75,14.7964,1789006.39
2021-03-23 00:00:00,14.7962,15.227,14.0146,14.3816,1166503.47
2021-03-23 12:00:00,14.3805,14.8205,14.1165,14.1552,837923.96
2021-03-24 00:00:00,14.1433,14.8329,13.8655,14.71,666317.17
2021-03-24 12:00:00,14.7116,15.3719,13.5842,13.5973,1651022.55
2021-03-25 00:00:00,13.5844,13.7329,12.9236,13.1114,1284537.57
2021-03-25 12:00:00,13.1079,13.1773,12.47,12.9787,1007785.53
2021-03-26 00:00:00,12.9789,14.3,12.3043,13.9628,1547378.73
2021-03-26 12:00:00,13.974,14.7921,13.3363,14.7664,1424903.04
2021-03-27 00:00:00,14.7751,16.2127,14.7173,15.62,2069725.4
2021-03-27 12:00:00,15.6179,16.8,15.38,16.4589,1984168.3
2021-03-28 00:00:00,16.4516,18.3699,16.3049,18.2957,2567020.79
2021-03-28 12:00:00,18.2956,19.38,17.7889,18.0645,4633706.7
2021-03-29 00:00:00,18.0645,18.8606,17.6439,18.3798,1758276.31
2021-03-29 12:00:00,18.3859,19.0,17.9878,18.9504,1306105.47
2021-03-30 00:00:00,18.9504,20.87,18.9105,20.4691,2416814.08
2021-03-30 12:00:00,20.4691,20.5135,18.9543,19.0685,1391540.02
2021-03-31 00:00:00,19.0645,19.5,18.0,19.4406,1577272.33
2021-03-31 12:00:00,19.4406,19.8154,18.88,19.3861,1207461.12
2021-04-01 00:00:00,19.3818,20.3583,19.0727,19.2831,1279453.49
2021-04-01 12:00:00,19.2766,19.5054,18.7433,19.0443,951155.85
2021-04-02 00:00:00,19.0443,19.1466,18.345,19.1032,863457.68
2021-04-02 12:00:00,19.1032,19.8003,18.9965,19.7501,909842.87
2021-04-03 00:00:00,19.7513,22.6514,19.7228,22.5116,2638447.73
2021-04-03 12:00:00,22.4581,23.8476,20.4367,22.5,3627871.77
2021-04-04 00:00:00,22.4672,24.5317,21.9867,23.6828,2906486.81
2021-04-04 12:00:00,23.683,25.5309,23.301,23.7755,2368053.02
2021-04-05 00:00:00,23.7755,24.78,22.794,23.8241,1475226.86
2021-04-05 12:00:00,23.8244,24.6201,22.7664,22.9717,1345987.35
2021-04-06 00:00:00,22.9876,23.7844,22.1769,22.8103,1219956.65
2021-04-06 12:00:00,22.8102,25.3,21.7554,25.0548,2106536.58
2021-04-07 00:00:00,25.0548,26.4444,22.9078,23.9988,3079280.6
2021-04-07 12:00:00,23.9737,27.5203,23.1071,26.5385,4736378.03
2021-04-08 00:00:00,26.537,27.9951,25.8961,26.5004,2387877.89
2021-04-08 12:00:00,26.5112,27.1694,25.6431,26.9384,1821675.72
2021-04-09 00:00:00,26.9261,28.7843,26.7097,28.7004,1694084.65
2021-04-09 12:00:00,28.699,29.0,27.61,27.6172,1343048.65
2021-04-10 00:00:00,27.6194,28.2948,26.7945,27.8592,1568142.39
2021-04-10 12:00:00,27.8782,28.2025,25.9017,26.8021,1137854.67
2021-04-11 00:00:00,26.7993,27.0,25.5131,26.0716,1146103.71
2021-04-11 12:00:00,26.1036,28.649,25.879,27.8517,1371582.1
2021-04-12 00:00:00,27.8598,29.9295,27.3958,28.0877,1738799.21
2021-04-12 12:00:00,28.0875,28.5989,26.8049,28.5424,1103214.05
2021-04-13 00:00:00,28.5266,28.8162,26.2616,26.7485,1225554.78
2021-04-13 12:00:00,26.7485,28.2072,26.6506,27.4507,1050219.65
2021-04-14 00:00:00,27.4571,27.5613,25.4909,25.99,1775082.96
2021-04-14 12:00:00,26.0,27.1586,24.7,26.4067,1848880.32
2021-04-15 00:00:00,26.4182,26.997,25.4479,26.559,978757.49
2021-04-15 12:00:00,26.5397,28.2,26.5285,27.7816,1167896.15
2021-04-16 00:00:00,27.7946,28.2571,25.4756,26.1271,1440446.69
2021-04-16 12:00:00,26.092,26.2051,24.8547,25.2996,1233465.63
2021-04-17 00:00:00,25.2926,26.7914,25.1171,25.8858,1297789.76
2021-04-17 12:00:00,25.87,26.7501,24.8181,24.85,1144947.63
2021-04-18 00:00:00,24.8517,28.6484,21.1,25.3046,5644586.5
2021-04-18 12:00:00,25.3218,32.99,25.2411,32.3358,6054810.55
2021-04-19 00:00:00,32.3324,34.95,29.8066,33.8528,4864104.27
2021-04-19 12:00:00,33.8521,36.095,29.9617,31.4711,7211166.63
2021-04-20 00:00:00,31.5303,32.8,28.81,31.2561,4181349.32
2021-04-20 12:00:00,31.2397,32.4477,28.9675,31.7028,2854751.6
2021-04-21 00:00:00,31.6939,33.9,30.2148,30.7265,2542197.0
2021-04-21 12:00:00,30.7486,35.1801,30.1101,32.5534,4031130.09
2021-04-22 00:00:00,32.5965,37.9846,31.4586,36.493,5910324.89
2021-04-22 12:00:00,36.5141,41.1587,34.0,38.9,8107205.97
2021-04-23 00:00:00,38.8718,41.74,31.4936,35.2822,10366006.85
2021-04-23 12:00:00,35.3016,37.8875,33.4,37.3893,4339141.63
2021-04-24 00:00:00,37.3018,37.8,34.5861,35.3061,3063111.83
2021-04-24 12:00:00,35.3061,43.6397,35.0139,40.8401,6659673.23
2021-04-25 00:00:00,40.8525,43.6146,40.572,42.057,3213550.63
2021-04-25 12:00:00,42.091,48.644,41.654,47.405,8751203.171
2021-04-26 00:00:00,47.395,48.499,44.79,45.406,6070511.366
2021-04-26 12:00:00,45.453,47.5,43.267,43.878,5008659.236
2021-04-27 00:00:00,43.884,46.606,43.6,45.136,3202680.671
2021-04-27 12:00:00,45.132,45.26,42.5,43.147,3899168.047
2021-04-28 00:00:00,43.147,45.095,40.516,44.105,3524290.705
2021-04-28 12:00:00,44.105,46.962,43.868,44.833,4330775.614
2021-04-29 00:00:00,44.831,46.233,42.202,44.094,3284053.841
2021-04-29 12:00:00,44.08,44.745,40.906,42.484,2521327.38
2021-04-30 00:00:00,42.452,44.313,41.21,42.957,1683584.561
2021-04-30 12:00:00,42.958,43.99,42.117,42.786,1619088.75
2021-05-01 00:00:00,42.786,44.5,42.001,44.403,1790425.829
2021-05-01 12:00:00,44.393,49.88,43.659,49.67,4013622.216
2021-05-02 00:00:00,49.646,49.99,45.904,46.651,2289718.667
2021-05-02 12:00:00,46.651,48.23,46.0,46.897,1504692.578
2021-05-03 00:00:00,46.926,49.0,46.671,48.24,1376819.014
2021-05-03 12:00:00,48.24,48.6,44.774,45.912,2309188.355
2021-05-04 00:00:00,45.935,47.81,43.128,47.073,2082672.969
2021-05-04 12:00:00,47.072,47.355,42.26,42.636,2097884.412
2021-05-05 00:00:00,42.636,45.81,42.305,44.391,1453558.634
2021-05-05 12:00:00,44.361,46.0,43.93,44.98,1319262.889
2021-05-06 00:00:00,44.965,44.98,43.034,44.54,1085092.214
2021-05-06 12:00:00,44.542,44.578,42.55,43.496,1252170.798
2021-05-07 00:00:00,43.496,43.746,41.42,42.697,1203208.298
2021-05-07 12:00:00,42.697,46.243,42.226,43.182,2056438.101
2021-05-08 00:00:00,43.154,44.65,42.275,44.257,884921.165
2021-05-08 12:00:00,44.241,46.65,43.408,45.612,1654171.846
2021-05-09 00:00:00,45.632,47.15,42.6,44.8,1740327.901
2021-05-09 12:00:00,44.8,45.0,43.285,44.33,1354690.816
2021-05-10 00:00:00,44.33,45.89,43.628,43.918,1063983.977
2021-05-10 12:00:00,43.915,44.366,39.0,42.854,1805565.04
2021-05-11 00:00:00,42.868,42.99,39.7,41.408,1416602.711
2021-05-11 12:00:00,41.39,45.18,40.047,44.538,1341804.983
2021-05-12 00:00:00,44.579,46.706,43.684,46.088,1780897.438
2021-05-12 12:00:00,46.088,49.243,42.18,43.709,5811862.69
2021-05-13 00:00:00,43.394,45.501,40.0,41.575,3710167.57
2021-05-13 12:00:00,41.547,43.403,37.43,41.049,3452479.491
2021-05-14 00:00:00,41.051,43.2,39.901,42.795,1808522.846
2021-05-14 12:00:00,42.791,44.897,41.405,42.7,1613315.431
2021-05-15 00:00:00,42.697,43.037,40.284,41.206,1185809.666
2021-05-15 12:00:00,41.191,45.5,39.305,43.486,2171298.951
2021-05-16 00:00:00,43.462,48.0,43.059,47.184,2928621.166
2021-05-16 12:00:00,47.19,52.6,41.602,46.85,10234246.263
2021-05-17 00:00:00,46.85,51.594,43.01,50.137,6854577.606
2021-05-17 12:00:00,50.173,51.985,45.688,46.708,6984498.872
2021-05-18 00:00:00,46.747,55.137,46.051,54.516,5006011.931
2021-05-18 12:00:00,54.506,58.38,51.0,55.977,7532534.767
2021-05-19 00:00:00,55.969,57.691,38.6,43.969,10520004.864
2021-05-19 12:00:00,43.943,47.5,26.5,34.988,11739962.985
2021-05-20 00:00:00,34.987,44.11,32.0,43.238,6763763.061
2021-05-20 12:00:00,43.209,53.0,42.0,44.42,11106042.847
2021-05-21 00:00:00,44.367,47.7,41.0,42.214,5123145.433
2021-05-21 12:00:00,42.178,42.669,33.673,38.925,8617555.208
2021-05-22 00:00:00,38.925,40.0,34.61,36.953,5216171.094
2021-05-22 12:00:00,36.982,38.329,31.134,31.222,4905926.911
2021-05-23 00:00:00,31.222,32.4,21.337,25.671,12318490.368
2021-05-23 12:00:00,25.634,26.4,19.117,24.536,13468660.496
2021-05-24 00:00:00,24.53,31.0,24.496,30.282,8869616.758
2021-05-24 12:00:00,30.303,32.19,28.6,31.416,6544685.565
2021-05-25 00:00:00,31.42,33.195,25.915,26.313,6095609.416
2021-05-25 12:00:00,26.277,31.29,26.108,29.973,4205324.192
2021-05-26 00:00:00,29.985,36.35,28.858,36.176,5979386.559
2021-05-26 12:00:00,36.187,37.25,32.678,35.43,4621956.675
2021-05-27 00:00:00,35.427,35.594,30.976,35.054,3184554.265
2021-05-27 12:00:00,35.054,35.445,32.775,33.747,2514300.411
2021-05-28 00:00:00,33.761,34.551,28.211,28.48,3378487.704
2021-05-28 12:00:00,28.51,31.842,28.0,28.989,2992239.047
2021-05-29 00:00:00,28.993,30.066,27.641,28.728,1934829.146
2021-05-29 12:00:00,28.749,28.749,25.7,27.388,1976720.454
2021-05-30 00:00:00,27.407,29.781,25.586,29.412,2285258.988
2021-05-30 12:00:00,29.409,29.491,27.388,28.588,1678981.931
2021-05-31 00:00:00,28.573,32.414,27.489,31.55,2630121.483
2021-05-31 12:00:00,31.549,33.014,30.533,32.75,2543164.988
2021-06-01 00:00:00,32.759,33.285,30.6,32.057,2236992.883
2021-06-01 12:00:00,32.057,32.291,29.852,30.938,1809872.319
2021-06-02 00:00:00,30.931,32.571,30.402,32.419,1386173.547
2021-06-02 12:00:00,32.419,35.129,32.393,33.994,3163115.586
2021-06-03 00:00:00,33.994,37.67,33.736,36.756,2839728.443
2021-06-03 12:00:00,36.754,41.523,36.009,39.602,5022496.651
2021-06-04 00:00:00,39.599,39.737,34.864,35.584,5146951.536
2021-06-04 12:00:00,35.565,39.125,34.187,37.338,3678864.402
2021-06-05 00:00:00,37.356,42.787,36.982,40.043,4643666.407
2021-06-05 12:00:00,40.022,41.551,37.473,39.633,4011156.788
2021-06-06 00:00:00,39.663,41.494,38.912,40.557,2391038.992
2021-06-06 12:00:00,40.57,43.4,40.19,42.205,3760625.302
2021-06-07 00:00:00,42.2,44.2,41.688,43.3,3015075.845
2021-06-07 12:00:00,43.29,44.08,37.8,38.235,5034955.49
2021-06-08 00:00:00,38.2,39.784,34.711,37.25,7473224.669
2021-06-08 12:00:00,37.26,42.596,33.6,41.245,9429320.006
2021-06-09 00:00:00,41.245,43.984,39.291,43.551,6039534.137
2021-06-09 12:00:00,43.563,44.0,40.967,42.032,4724718.799
2021-06-10 00:00:00,42.032,43.097,40.6,41.979,2736488.702
2021-06-10 12:00:00,41.966,42.28,39.459,41.105,2418619.369
2021-06-11 00:00:00,41.091,41.376,38.317,39.314,2083503.403
2021-06-11 12:00:00,39.351,39.99,35.074,36.157,2677486.675
2021-06-12 00:00:00,36.131,36.698,34.1,36.624,3371543.757
2021-06-12 12:00:00,36.65,37.64,36.125,36.476,1824699.241
2021-06-13 00:00:00,36.492,37.355,35.302,35.856,1378936.642
2021-06-13 12:00:00,35.851,39.442,34.72,38.706,2684392.47
2021-06-14 00:00:00,38.713,39.244,36.981,37.323,1697853.914
2021-06-14 12:00:00,37.32,40.561,36.627,39.694,2892290.365
2021-06-15 00:00:00,39.7,41.741,39.323,40.538,2145361.084
2021-06-15 12:00:00,40.516,41.53,39.154,39.536,1580638.477
2021-06-16 00:00:00,39.513,39.915,37.7,38.082,1238621.409
2021-06-16 12:00:00,38.082,41.75,37.455,39.728,3816710.459
2021-06-17 00:00:00,39.73,41.264,39.444,40.646,1383434.311
2021-06-17 12:00:00,40.666,40.75,38.211,39.265,1891187.667
2021-06-18 00:00:00,39.259,39.502,37.828,38.215,1089921.581
2021-06-18 12:00:00,38.227,38.292,34.898,36.82,2687217.225
2021-06-19 00:00:00,36.802,37.318,35.01,36.343,1136218.761
2021-06-19 12:00:00,36.345,36.95,34.901,35.19,1080419.267
2021-06-20 00:00:00,35.195,35.638,32.237,32.493,1497524.687
2021-06-20 12:00:00,32.491,35.949,31.3,35.257,2441296.843
2021-06-21 00:00:00,35.248,35.499,28.353,30.498,4141629.156
2021-06-21 12:00:00,30.498,31.4,25.925,26.59,4072287.471
2021-06-22 00:00:00,26.597,28.813,22.01,22.044,5335993.94
2021-06-22 12:00:00,22.058,28.286,20.187,26.958,10452832.016
2021-06-23 00:00:00,26.957,31.848,25.626,30.987,6199039.092
2021-06-23 12:00:00,30.994,32.9,28.3,30.837,5767272.161
2021-06-24 00:00:00,30.835,31.279,28.481,30.731,3405929.603
2021-06-24 12:00:00,30.728,33.0,30.0,31.141,3808163.309
2021-06-25 00:00:00,31.144,32.989,29.393,29.574,3186856.13
2021-06-25 12:00:00,29.593,30.792,27.949,28.641,4106287.046
2021-06-26 00:00:00,28.619,30.181,26.659,28.806,3990027.833
2021-06-26 12:00:00,28.794,29.754,27.098,29.698,2502956.401
2021-06-27 00:00:00,29.691,30.929,29.186,30.445,3107164.694
2021-06-27 12:00:00,30.458,31.95,29.601,31.897,2744047.22
2021-06-28 00:00:00,31.883,32.96,30.961,31.584,2087442.621
2021-06-28 12:00:00,31.586,34.34,31.307,33.001,2909285.392
2021-06-29 00:00:00,33.018,34.5,32.665,34.313,1774320.983
2021-06-29 12:00:00,34.315,35.837,33.656,33.97,2701964.809
2021-06-30 00:00:00,33.974,34.247,31.768,33.005,2530850.243
2021-06-30 12:00:00,33.018,36.0,31.555,35.51,2830573.422
2021-07-01 00:00:00,35.51,35.567,32.17,34.262,2565624.047
2021-07-01 12:00:00,34.261,34.35,32.839,33.271,1923300.852
2021-07-02 00:00:00,33.27,34.017,31.367,31.893,2335433.846
2021-07-02 12:00:00,31.893,34.217,31.733,34.0,1988764.43
2021-07-03 00:00:00,34.001,35.406,33.217,35.1,1770272.758
2021-07-03 12:00:00,35.101,35.3,33.898,34.498,1293133.383
2021-07-04 00:00:00,34.497,35.531,33.533,35.172,1330667.89
2021-07-04 12:00:00,35.169,35.33,34.053,34.28,1641545.528
2021-07-05 00:00:00,34.278,34.49,32.941,33.166,1337920.388
2021-07-05 12:00:00,33.162,33.667,32.37,32.908,1671063.694
2021-07-06 00:00:00,32.908,35.041,32.883,33.722,1611683.579
2021-07-06 12:00:00,33.718,34.584,33.203,34.226,1678014.482
2021-07-07 00:00:00,34.221,37.2,33.82,36.949,2257434.881
2021-07-07 12:00:00,36.946,38.1,36.089,36.673,2351823.672
2021-07-08 00:00:00,36.667,36.934,33.75,34.976,3011722.733
2021-07-08 12:00:00,34.968,35.306,32.654,33.142,1483299.807
2021-07-09 00:00:00,33.134,33.784,31.976,32.466,1175125.362
2021-07-09 12:00:00,32.448,34.46,32.198,33.315,1635138.24
2021-07-10 00:00:00,33.315,34.215,32.459,32.777,874422.545
2021-07-10 12:00:00,32.776,33.324,31.025,31.693,1963652.041
2021-07-11 00:00:00,31.716,32.348,31.3,32.211,981691.471
2021-07-11 12:00:00,32.218,32.568,31.814,32.182,963124.333
2021-07-12 00:00:00,32.173,32.696,31.254,31.348,906758.878
2021-07-12 12:00:00,31.349,31.683,30.011,30.77,1344480.391
2021-07-13 00:00:00,30.77,31.096,30.012,30.125,615753.834
2021-07-13 12:00:00,30.124,30.331,28.81,29.136,1221378.602
2021-07-14 00:00:00,29.154,29.43,27.363,28.999,1563075.739
2021-07-14 12:00:00,29.0,31.5,28.761,31.365,1871109.439
2021-07-15 00:00:00,31.365,31.485,29.11,29.142,1996954.656
2021-07-15 12:00:00,29.14,29.573,27.975,28.545,1646056.873
2021-07-16 00:00:00,28.562,29.478,27.0,27.147,1239480.789
2021-07-16 12:00:00,27.134,28.38,26.196,26.271,1684095.003
2021-07-17 00:00:00,26.269,27.164,25.979,26.451,1187558.338
2021-07-17 12:00:00,26.451,27.836,26.217,26.802,934830.763
2021-07-18 00:00:00,26.789,27.756,26.672,27.39,829597.948
2021-07-18 12:00:00,27.384,27.478,26.233,26.673,898003.84
2021-07-19 00:00:00,26.679,26.71,24.79,24.802,1392175.799
2021-07-19 12:00:00,24.798,25.0,23.975,24.509,1739002.178
2021-07-20 00:00:00,24.524,24.982,22.1,22.887,2065957.16
2021-07-20 12:00:00,22.887,24.117,22.61,23.474,1489471.382
2021-07-21 00:00:00,23.484,26.516,22.8,26.207,2389824.602
2021-07-21 12:00:00,26.212,27.461,25.232,26.7,2172168.405
2021-07-22 00:00:00,26.706,27.598,25.91,26.729,1424094.509
2021-07-22 12:00:00,26.735,28.17,26.321,27.699,1219688.635
2021-07-23 00:00:00,27.7,28.713,27.086,27.537,1551391.719
2021-07-23 12:00:00,27.519,28.54,26.385,28.516,1489128.602
2021-07-24 00:00:00,28.53,29.517,28.223,28.66,1549835.758
2021-07-24 12:00:00,28.664,29.548,28.013,28.616,1128273.052
2021-07-25 00:00:00,28.626,28.898,27.66,27.99,1064728.966
2021-07-25 12:00:00,28.0,28.249,26.5,28.248,1286262.568
2021-07-26 00:00:00,28.247,31.115,28.0,30.039,3750679.169
2021-07-26 12:00:00,30.053,30.9,27.83,28.184,2471012.728
2021-07-27 00:00:00,28.183,28.782,27.121,28.657,1268545.789
2021-07-27 12:00:00,28.667,28.95,26.893,28.103,1739828.968
2021-07-28 00:00:00,28.119,28.74,27.354,28.61,1311169.405
2021-07-28 12:00:00,28.612,28.76,27.419,27.875,1018732.154
2021-07-29 00:00:00,27.891,28.69,27.319,28.132,841106.803
2021-07-29 12:00:00,28.141,31.888,27.904,31.235,2850943.642
2021-07-30 00:00:00,31.238,33.084,29.91,30.921,2953565.347
2021-07-30 12:00:00,30.92,32.573,30.18,32.354,2017094.662
2021-07-31 00:00:00,32.354,34.8,31.653,34.617,2212503.332
2021-07-31 12:00:00,34.636,37.004,33.595,36.744,2107642.205
2021-08-01 00:00:00,36.742,36.822,34.651,35.121,1773671.338
2021-08-01 12:00:00,35.12,36.253,33.165,34.165,1717303.82
2021-08-02 00:00:00,34.178,35.95,33.322,34.582,1279419.594
2021-08-02 12:00:00,34.573,34.719,33.0,33.167,1826461.7
2021-08-03 00:00:00,33.177,34.621,32.327,34.37,1409049.139
2021-08-03 12:00:00,34.371,35.9,33.687,34.105,2081142.499
2021-08-04 00:00:00,34.094,34.431,33.236,34.353,1150716.043
2021-08-04 12:00:00,34.348,36.658,34.325,35.76,1697122.626
2021-08-05 00:00:00,35.757,37.453,35.5,36.833,1470968.301
2021-08-05 12:00:00,36.832,38.267,35.976,37.353,2588402.782
2021-08-06 00:00:00,37.354,37.503,35.611,36.953,1188115.028
2021-08-06 12:00:00,36.94,40.4,36.71,39.525,2763202.546
2021-08-07 00:00:00,39.502,40.5,38.751,40.026,1322035.941
2021-08-07 12:00:00,40.024,40.324,37.502,39.469,2239731.76
2021-08-08 00:00:00,39.454,39.549,37.933,38.221,1071600.948
2021-08-08 12:00:00,38.207,38.838,36.896,37.65,958934.775
2021-08-09 00:00:00,37.653,39.342,36.351,39.272,1027754.565
2021-08-09 12:00:00,39.281,39.999,37.981,38.646,1100444.176
2021-08-10 00:00:00,38.646,40.869,38.183,40.795,1273376.149
2021-08-10 12:00:00,40.782,41.678,39.041,40.64,1329819.516
2021-08-11 00:00:00,40.639,43.0,40.605,42.534,1263510.524
2021-08-11 12:00:00,42.53,43.729,41.399,41.621,1248740.031
2021-08-12 00:00:00,41.619,43.401,40.215,40.762,1233391.297
2021-08-12 12:00:00,40.765,41.37,39.316,41.102,1180273.115
2021-08-13 00:00:00,41.105,44.647,40.668,43.596,1048513.169
2021-08-13 12:00:00,43.581,44.911,42.818,44.83,1232826.821
2021-08-14 00:00:00,44.859,44.874,42.727,43.739,963214.275
2021-08-14 12:00:00,43.742,44.249,43.0,44.14,585604.447
2021-08-15 00:00:00,44.124,47.177,43.361,46.767,1577656.358
2021-08-15 12:00:00,46.768,54.8,46.003,53.531,4686627.207
2021-08-16 00:00:00,53.515,64.8,52.269,61.793,6777159.746
2021-08-16 12:00:00,61.79,69.132,60.86,62.016,8237205.182
2021-08-17 00:00:00,62.042,75.155,61.211,70.145,8269195.383
2021-08-17 12:00:00,70.144,71.482,58.822,64.123,6684630.567
2021-08-18 00:00:00,64.135,78.447,59.722,74.959,7605842.704
2021-08-18 12:00:00,74.958,80.5,69.92,72.663,7416289.749
2021-08-19 00:00:00,72.659,75.436,68.981,69.612,4464155.915
2021-08-19 12:00:00,69.6,74.846,68.24,72.764,3355065.683
2021-08-20 00:00:00,72.8,74.158,70.873,71.494,2035685.373
2021-08-20 12:00:00,71.518,80.0,71.371,78.643,3669391.349
2021-08-21 00:00:00,78.684,82.0,74.341,75.898,3189574.121
2021-08-21 12:00:00,75.9,77.117,72.6,73.801,1942225.241
2021-08-22 00:00:00,73.852,77.6,73.39,77.077,1413869.425
2021-08-22 12:00:00,77.077,77.324,71.244,72.775,1448317.628
2021-08-23 00:00:00,72.751,75.942,71.753,72.75,2116592.368
2021-08-23 12:00:00,72.745,76.81,71.545,75.623,2034188.227
2021-08-24 00:00:00,75.647,79.45,73.389,77.768,3482011.257
2021-08-24 12:00:00,77.766,77.893,68.5,70.527,3310624.88
